name,date,leben,lengthleben,idn,iplace,ibio,url
"Rietz, Martha",1934 - 1986,,0,1046646370,0,0,http://www.deutsche-biographie.de/pnd1046646370.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118843192.html
"Rinder, Anton",1641 - 1703,,0,121006220,0,0,http://www.deutsche-biographie.de/pnd121006220.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119157357.html
"Ritter, Michael",1612,,0,1019755164,1,0,http://www.deutsche-biographie.de/pnd1019755164.html
"Ries, Georg Wilhelm Otto von",1763 - 1846,,0,116544538,1,0,http://www.deutsche-biographie.de/pnd116544538.html
"Roazen, Paul",1936 - ,,0,12040267X,0,0,http://www.deutsche-biographie.de/pnd12040267X.html
"Ringgenberg, Fritz",1891 - 1977,,0,1046110551,1,0,http://www.deutsche-biographie.de/pnd1046110551.html
"Rivera, Manuel",1927 - 1995,,0,119181290,0,0,http://www.deutsche-biographie.de/pnd119181290.html
"Ring, Thomas Siegfried",1644 - 1707,,0,124660711,0,0,http://www.deutsche-biographie.de/pnd124660711.html
"Ritzert, Diether",1927 - 1987,,0,118745506,0,0,http://www.deutsche-biographie.de/pnd118745506.html
"Rigiis, Ludovicus de",[ca. 15./16. Jh.],,0,103147098,0,0,http://www.deutsche-biographie.de/pnd103147098.html
"Ritter, Ingrid",1962 - ,,0,1043731318,0,0,http://www.deutsche-biographie.de/pnd1043731318.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123310709.html
"Rindfleisch, Wolf-Heinrich",1943 - 1992,,0,1046652494,0,0,http://www.deutsche-biographie.de/pnd1046652494.html
"Rimminen, Mikko",1975 - ,,0,13275729X,0,0,http://www.deutsche-biographie.de/pnd13275729X.html
"Robertson, Howard P.",1903 - 1961,,0,142304263,0,0,http://www.deutsche-biographie.de/pnd142304263.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121095878.html
"Robert, Marielis",1909 - 1980,,0,107705486,0,0,http://www.deutsche-biographie.de/pnd107705486.html
"Ris, Georg Philipp",1626 - 1690,,0,104290110,1,0,http://www.deutsche-biographie.de/pnd104290110.html
"Robertson of Oakridge, Brian <Lord>",1896 - 1974,,0,119538059,0,0,http://www.deutsche-biographie.de/pnd119538059.html
"Rivo, Petrus de",[1420 - 1500],,0,100959482,0,0,http://www.deutsche-biographie.de/pnd100959482.html
"Riḍā, ʿAlī Ibn-Mūsā ar-",[770] - [817],,0,102415293,0,0,http://www.deutsche-biographie.de/pnd102415293.html
"Ringleb, Heinrich",1906 - 1973,,0,116550791,0,0,http://www.deutsche-biographie.de/pnd116550791.html
"Rillaer, Jan van",1518 - 1568,,0,12477251X,0,0,http://www.deutsche-biographie.de/pnd12477251X.html
"Riesch, Anneliese",1906 - 1987,,0,137913990,0,0,http://www.deutsche-biographie.de/pnd137913990.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1018098062.html
"Rimbertinus, Bartholomaeus",[um 1498],,0,100959466,0,0,http://www.deutsche-biographie.de/pnd100959466.html
"Rintsch, Hans-Jürgen",1946 - 1986,,0,1046660578,0,0,http://www.deutsche-biographie.de/pnd1046660578.html
Robertus <Castrensis>,1182,,0,118870157,0,0,http://www.deutsche-biographie.de/pnd118870157.html
"Risch, Peter",1938 - 1986,,0,1046662449,0,0,http://www.deutsche-biographie.de/pnd1046662449.html
"Ringel, Sebastian",1976 - ,,0,123697972,1,0,http://www.deutsche-biographie.de/pnd123697972.html
Rita <von Cascia>,1380 - 1457,,0,118745433,0,0,http://www.deutsche-biographie.de/pnd118745433.html
"Rivière, Lazare",1589 - 1655,,0,100393047,1,0,http://www.deutsche-biographie.de/pnd100393047.html
"Ringer, Carl",1864-1872[19. Jh.],,0,1041973764,1,0,http://www.deutsche-biographie.de/pnd1041973764.html
"Rieper, August",1904,,0,116544287,0,0,http://www.deutsche-biographie.de/pnd116544287.html
"Rieter von Kornburg, Nikolaus Albrecht",1574 - 1646,,0,138015716,0,0,http://www.deutsche-biographie.de/pnd138015716.html
"Righi, Augusto",1850 - 1920,,0,119373181,0,0,http://www.deutsche-biographie.de/pnd119373181.html
"Roberto <Napoli, Re>",1278 - 1343,,0,118789066,0,0,http://www.deutsche-biographie.de/pnd118789066.html
"Ritter, Karl Albrecht von",1836 - 1917,,0,127855076,0,0,http://www.deutsche-biographie.de/pnd127855076.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd10257622X.html
"Rinsche, Gerhard",1952 - ,,0,133842770,0,0,http://www.deutsche-biographie.de/pnd133842770.html
"Riemen, Rob",1962 - ,,0,133764680,0,0,http://www.deutsche-biographie.de/pnd133764680.html
"Rizy, Helmut",1943 - ,,0,129058270,0,0,http://www.deutsche-biographie.de/pnd129058270.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131369482.html
Ring,-,,0,101442867X,0,0,http://www.deutsche-biographie.de/pnd101442867X.html
"Rinecker, Wolfgang",1931 - 1982,,0,1041318979,1,0,http://www.deutsche-biographie.de/pnd1041318979.html
"Risius, Heinrich",1531 - 1609,,0,142505390,1,0,http://www.deutsche-biographie.de/pnd142505390.html
"Robert <II., Scotland, King>",1316 - 1390,,0,119436493,0,0,http://www.deutsche-biographie.de/pnd119436493.html
"Rixen, Willi",1909 - 1968,,0,174263694,0,0,http://www.deutsche-biographie.de/pnd174263694.html
"Riesselmann, Johann",1630 - 1698,,0,120823756,1,0,http://www.deutsche-biographie.de/pnd120823756.html
"Rimmelspacher, Judith",1946 - ,,0,12263117X,1,0,http://www.deutsche-biographie.de/pnd12263117X.html
"Rijp, Hendrik van",[um 1627-nach 1682],,0,1019759089,0,0,http://www.deutsche-biographie.de/pnd1019759089.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131925253.html
"Risse, Andreas",1963 - ,,0,1046663682,0,0,http://www.deutsche-biographie.de/pnd1046663682.html
"Ripcke, Leopold",1871 - ,,0,116551348,1,0,http://www.deutsche-biographie.de/pnd116551348.html
"Ritter, Andreas",1684 - 1755,,0,1011925354,1,0,http://www.deutsche-biographie.de/pnd1011925354.html
"Ritter, Georg Wenzel",1748 - 1808,,0,129485268,1,0,http://www.deutsche-biographie.de/pnd129485268.html
"Roberto <Puglia, Duce>",1015 - 1085,,0,118601466,0,0,http://www.deutsche-biographie.de/pnd118601466.html
"Rintelen, Edith",1912,,0,116551178,0,0,http://www.deutsche-biographie.de/pnd116551178.html
"Cianchettino, Pio",1799 bis 1851,,0,135695740,0,0,http://www.deutsche-biographie.de/sfz11251.html
"Clauss, Theodor",1847 bis 1907,,0,105944386,0,0,http://www.deutsche-biographie.de/sfz15360.html
"Charisius, Christian Ludwig",gestorben 1741,,0,10299630X,0,0,http://www.deutsche-biographie.de/sfz11153.html
"Clodius, Julie",1755 bis 1805,,0,102439974,0,0,http://www.deutsche-biographie.de/sfz8492.html
"Cleyn, Francis","erwähnt 1625, gestorben 1650",,0,135719593,0,0,http://www.deutsche-biographie.de/sfz8480.html
"Christian, Franz Josef",1739 bis 1798,,0,120026295,0,0,http://www.deutsche-biographie.de/sfz8293.html
"Clarenbach, Max",1880 bis 1952,,0,119116936,1,0,http://www.deutsche-biographie.de/sfz025_00279_1.html
"Clauson-Kaas, Adolf von",1826 bis 1906,,0,117691186,0,0,http://www.deutsche-biographie.de/sfz025_00371_1.html
"Cloß, Gottlieb",1810 bis 1882,,0,135695880,0,0,http://www.deutsche-biographie.de/sfz11252.html
"Chevallaz, Georges-André",1915 bis 2002,,0,139602240,0,0,http://www.deutsche-biographie.de/sfz024_00885_1.html
"Cisek, Oskar Walter",gestorben 1966,,0,118520857,1,0,http://www.deutsche-biographie.de/sfz025_00203_1.html
"Clemen, Harald",geboren 1947,,0,138978077,0,0,http://www.deutsche-biographie.de/sfz103271.html
"Clairville, Joseph Philippe de",1747 bis 1830,,0,124565808,0,0,http://www.deutsche-biographie.de/sfz111461.html
"Christiani, Petrus",gestorben 1483,,0,102475474,0,0,http://www.deutsche-biographie.de/sfz025_00081_1.html
"Clary-Aldringen, Alfons",gestorben 1978,,0,118520997,0,0,http://www.deutsche-biographie.de/sfz025_00294_1.html
"Chiusano, Italo Alighiero",1926 bis 1995,,0,11936462X,1,0,http://www.deutsche-biographie.de/sfz024_00914_1.html
Christoph I.,"erwähnt 1248, gestorben 1259",,0,136913040,0,0,http://www.deutsche-biographie.de/sfz56739.html
"Christa, Emmanuel",1874 bis 1949,,0,131745247,0,0,http://www.deutsche-biographie.de/sfz025_00002_1.html
"Champion, Theo",1887 bis 1952,,0,12103626X,0,0,http://www.deutsche-biographie.de/sfz024_00799_1.html
"Claasen, Hermann",1899 bis 1987,,0,119118327,0,0,http://www.deutsche-biographie.de/sfz025_00223_1.html
"Chelius, Karl-Gustav",1857 bis 1906,,0,116496967,0,0,http://www.deutsche-biographie.de/sfz11149.html
Christian,gestorben 950,,0,136602584,0,0,http://www.deutsche-biographie.de/sfz19484.html
"Charlemont, Theodor",geboren 1859,,0,1021279420,1,0,http://www.deutsche-biographie.de/sfz024_00823_1.html
"Clarus, Max",geboren 1852,,0,116530537,0,0,http://www.deutsche-biographie.de/sfz025_00292_1.html
"Christ, Paul",1836 bis 1908,,0,116507675,0,0,http://www.deutsche-biographie.de/sfz024_00990_1.html
"Chézy, Max von",1808 bis 1846,,0,135719666,0,0,http://www.deutsche-biographie.de/sfz8171.html
"Cles, Ferdinand Freiherr von",1907 bis 1982,,0,116544325,0,0,http://www.deutsche-biographie.de/sfz025_00450_1.html
"Chrysander, Rudolf",1865 bis 1950,,0,116511168,0,0,http://www.deutsche-biographie.de/sfz8341.html
"Cicourel, Aaron",geboren 1928,,0,133659844,0,0,http://www.deutsche-biographie.de/sfz117125.html
"Cetto, August Freiherr von",1794 bis 1879,,0,116480807,0,0,http://www.deutsche-biographie.de/sfz8116.html
Charlotte,1796 bis 1817,,0,121701573,0,0,http://www.deutsche-biographie.de/sfz48931.html
"Clemens, Wilhelm",geboren 1847,,0,122852044,0,0,http://www.deutsche-biographie.de/sfz025_00425_1.html
"Cerletti, Ugo",1877 bis 1963,,0,127741224,0,0,http://www.deutsche-biographie.de/sfz69567.html
Christian I.,"erwähnt 1148, gestorben 1167",,0,138723508,0,0,http://www.deutsche-biographie.de/sfz69576.html
"Cloß, August",1826 bis 1887,,0,136913148,0,0,http://www.deutsche-biographie.de/sfz56750.html
"Clausen, Hermann",1885 bis 1962,,0,1013793064,0,0,http://www.deutsche-biographie.de/sfz025_00356_1.html
"Classen, Johann",1864 bis 1928,,0,123132681,0,0,http://www.deutsche-biographie.de/sfz8390.html
"Cetto, Anton Freiherr von",1835 bis 1906,,0,135708141,0,0,http://www.deutsche-biographie.de/sfz8115.html
Christian V.,1646 bis 1699,,0,119175800,0,0,http://www.deutsche-biographie.de/sfz15342.html
"Chamberlain, Sir Neville",1820 bis 1902,,0,13618734X,0,0,http://www.deutsche-biographie.de/sfz8126.html
"Chappuis, Hermann von",gestorben 1910,,0,116488514,0,0,http://www.deutsche-biographie.de/sfz024_00809_1.html
"Clay, Jenny Strauss",geboren 1942,,0,132035871,0,0,http://www.deutsche-biographie.de/sfz128559.html
Charlotte Sophie,"erwähnt 1688, gestorben 1728",,0,136195830,0,0,http://www.deutsche-biographie.de/sfz35410.html
"Clemm, Wilhelm",1882 bis 1954,,0,136013031,0,0,http://www.deutsche-biographie.de/sfz42071.html
"Cetto, Carl",1863 bis 1944,,0,13649109X,0,0,http://www.deutsche-biographie.de/sfz45670.html
"Chelius, Philipp von",1820 bis 1911,,0,116497084,0,0,http://www.deutsche-biographie.de/sfz92783.html
Christian Heinrich,1671 bis 1703,,0,1020453680,0,0,http://www.deutsche-biographie.de/sfz122955.html
"Chory, Werner",1932 bis 1991,,0,107732068,0,0,http://www.deutsche-biographie.de/sfz024_00965_1.html
"Cleß, Johann Heinrich Freiherr von",gestorben 1759,,0,135719542,0,0,http://www.deutsche-biographie.de/sfz8472.html
Christian Eberhard,1665 bis 1708,,0,121002594,0,0,http://www.deutsche-biographie.de/sfz11144.html
Claudius,gestorben 1550,,0,122867157,0,0,http://www.deutsche-biographie.de/sfz52793.html
"Cichorius, Konrad",1863 bis 1932,,0,116517387,0,0,http://www.deutsche-biographie.de/sfz025_00186_1.html
Clemens VII.,1478 bis 1534,,0,118723510,0,0,http://www.deutsche-biographie.de/sfz56747.html
"Clausnizer, Friedrich",1817 bis 1902,,0,1012181286,1,0,http://www.deutsche-biographie.de/sfz025_00368_1.html
Christian Karl,1674 bis 1706,,0,135952247,0,0,http://www.deutsche-biographie.de/sfz15335.html
"Cesàro, Ernesto",1859 bis 1906,,0,136485375,0,0,http://www.deutsche-biographie.de/sfz127916.html
Christine,1575 bis 1627,,0,139630163,0,0,http://www.deutsche-biographie.de/sfz109730.html
"Cless, Heinrich David",1741 bis 1820,,0,116545607,0,0,http://www.deutsche-biographie.de/sfz42073.html
Christian II.,1583 bis 23.4.(od.7.)1615,,0,122670817,0,0,http://www.deutsche-biographie.de/sfz025_00042_1.html
"Clodt von Jürgensburg, Jost",gestorben 1621,,0,135719623,0,0,http://www.deutsche-biographie.de/sfz8494.html
Christian,1603 bis 1647,,0,11945064X,0,0,http://www.deutsche-biographie.de/sfz15339.html
Christoph Franz,1724 bis 1805,,0,122868218,0,0,http://www.deutsche-biographie.de/sfz19486.html
"Clauß, Ernst F.",erwähnt 1840,,0,,0,0,http://www.deutsche-biographie.de/sfz125893.html
"Chapeaurouge, Alfred de",geboren 1907,,0,138711844,0,0,http://www.deutsche-biographie.de/sfz69570.html
"Chlumberg, Hans von",1897 bis 1930,,0,123628911,0,0,http://www.deutsche-biographie.de/sfz024_00941_1.html
Charlotte,1652 bis 1707,,0,138608741,0,0,http://www.deutsche-biographie.de/sfz92782.html
"Clement, Peter",gestorben 1535,,0,136012981,0,0,http://www.deutsche-biographie.de/sfz42070.html
Chadolt,"erwähnt 882, gestorben 891",,0,137312954,0,0,http://www.deutsche-biographie.de/sfz48930.html
"Clias, Phokion Heinrich",1782 bis 1854,,0,140342532,0,0,http://www.deutsche-biographie.de/sfz025_00477_1.html
"Chmel, Lucca",1911 bis 1999,,0,107535769,0,0,http://www.deutsche-biographie.de/sfz024_00950_1.html
"Close, Elizabeth",geboren 1912,,0,139563229,0,0,http://www.deutsche-biographie.de/sfz111820.html
"Clauß, Carl",1828 bis 1882,,0,,0,0,http://www.deutsche-biographie.de/sfz120883.html
"Christaller, Erdmann",1857 bis 1922,,0,116507810,0,0,http://www.deutsche-biographie.de/sfz8240.html
"Chmielewicz, Klaus",1935 bis 1994,,0,106907689,0,0,http://www.deutsche-biographie.de/sfz024_00951_1.html
"Christen, Raphael",1811 bis 1880,,0,135708516,0,0,http://www.deutsche-biographie.de/sfz8251.html
"Chlumecky, Anton von",1777 bis 1861,,0,135719739,0,0,http://www.deutsche-biographie.de/sfz8208.html
"Cerebotani, Luigi",1847 bis 1928,,0,116480211,0,0,http://www.deutsche-biographie.de/sfz024_00756_1.html
"Classen, August Theodor",1804 bis 1881,,0,135693950,0,0,http://www.deutsche-biographie.de/sfz11142.html
Christine Charlotte zur Lippe,1744 bis 1823,,0,,0,0,http://www.deutsche-biographie.de/sfz121985.html
"Clary und Aldringen, Edmund Fürst",1813 bis 1894,,0,139914579,0,0,http://www.deutsche-biographie.de/sfz8381.html
Christian II.,1481 bis 1559,,0,119195380,0,0,http://www.deutsche-biographie.de/sfz56728.html
"Cless, David Jonathan",1731 bis 1803,,0,116545542,1,0,http://www.deutsche-biographie.de/sfz025_00453_1.html
Christoph II.,1276 bis 1332,,0,136840957,0,0,http://www.deutsche-biographie.de/sfz52787.html
"Chelius, Oscar von",1859 bis 1923,,0,116497068,0,0,http://www.deutsche-biographie.de/sfz8156.html
"Claudius, Wilhelm",1854 bis 1942,,0,116539151,0,0,http://www.deutsche-biographie.de/sfz8405.html
"Clauss, Julius",1838 bis 1905,,0,136977200,0,0,http://www.deutsche-biographie.de/sfz60868.html
"Clermont, Carl Heinrich Robert von",1814 bis 1882,,0,136013074,0,0,http://www.deutsche-biographie.de/sfz42072.html
"Cloß, Karl August",1805 bis 1865,,0,126791864,0,0,http://www.deutsche-biographie.de/sfz11253.html
"Chasot, von",unbekannt,,0,138807558,0,0,http://www.deutsche-biographie.de/sfz98539.html
"Cloß, Johann Friedrich",1783 bis 1856,,0,136913164,0,0,http://www.deutsche-biographie.de/sfz56752.html
"Clausen, Rosemarie",1907 bis 1990,,0,118871315,0,0,http://www.deutsche-biographie.de/sfz025_00358_1.html
"Christ von Santz, Nikolaus Graf",1732 bis 1799,,0,138608814,0,0,http://www.deutsche-biographie.de/sfz92785.html
"Christiani, Arnold Friedrich",1807 bis 1886,,0,131520954,0,0,http://www.deutsche-biographie.de/sfz025_00075_1.html
"Celio, Enrico",1889 bis 1980,,0,127303529,0,0,http://www.deutsche-biographie.de/sfz024_00731_1.html
Chiltrud,"erwähnt 740 oder 741 , gestorben 754",,0,133850544,0,0,http://www.deutsche-biographie.de/sfz69573.html
"Charlemont, Eduard",geboren 1848,,0,116492007,1,0,http://www.deutsche-biographie.de/sfz024_00820_1.html
"Chvostek, Franz",1835 bis 1884,,0,133623033,0,0,http://www.deutsche-biographie.de/sfz8346.html
"Christoph, Leo",1901 bis 1985,,0,105139904,0,0,http://www.deutsche-biographie.de/sfz025_00147_1.html
"Chimani, Ernst",1830 bis 1908,,0,13612142X,0,0,http://www.deutsche-biographie.de/sfz23434.html
"Challier, Karl August",gestorben 1871,,0,116481706,1,0,http://www.deutsche-biographie.de/sfz024_00787_1.html
"Clemens, Johann Friedrich",1748 bis 1831,,0,116543248,1,0,http://www.deutsche-biographie.de/sfz025_00420_1.html
"Clementi, Muzio",1752 bis 1832,,0,118676423,0,0,http://www.deutsche-biographie.de/sfz116601.html
"Chalmers, Thomas A.",1905 oder 1906  bis 1976,,0,,0,0,http://www.deutsche-biographie.de/sfz130147.html
Christine,"erwähnt 1543, gestorben 1590",,0,119328313,0,0,http://www.deutsche-biographie.de/sfz52786.html
"Chevallerie, Siméon de la",1635 bis 1698,,0,136121136,0,0,http://www.deutsche-biographie.de/sfz23431.html
Clemens XI.,1649 bis 1721,,0,119139162,0,0,http://www.deutsche-biographie.de/sfz125772.html
"Chirico, Giorgio de",1888 bis 1978,,0,118524208,0,0,http://www.deutsche-biographie.de/sfz129213.html
"Clais, Sebastian",1742 bis 1809,,0,139365648,0,0,http://www.deutsche-biographie.de/sfz106836.html
"Claus, Johann Andreas",1731 bis 1815,,0,116539488,0,0,http://www.deutsche-biographie.de/sfz025_00343_1.html
"Chronegk, Ludwig",1837 bis 1891,,0,116510781,0,0,http://www.deutsche-biographie.de/sfz025_00155_1.html
"Chladni, Georg",1637 bis 1692,,0,12362231X,0,0,http://www.deutsche-biographie.de/sfz8190.html
"Christel, Georg Christoph",erwähnt 1723,,0,1014480345,0,0,http://www.deutsche-biographie.de/sfz116939.html
"Clairmont, Berny",1907 bis 1994,,0,136682170,0,0,http://www.deutsche-biographie.de/sfz025_00255_1.html
Charibert II.,gestorben 632,,0,119016478,0,0,http://www.deutsche-biographie.de/sfz60844.html
Charlotte,gestorben 1686,,0,117722944,0,0,http://www.deutsche-biographie.de/sfz8140.html
"Chemnitz, Johannes",1610 bis 1651,,0,121257886,0,0,http://www.deutsche-biographie.de/sfz8162.html
"Claasz, Max",1865 bis ?,,0,13729235X,0,0,http://www.deutsche-biographie.de/sfz025_00237_1.html
"Cervicornus, Gottfried",erwähnt 1553 oder 1557 ,,0,119639440,0,0,http://www.deutsche-biographie.de/sfz8112.html
"Chytraeus, Matthäus",1495 bis 1559,,0,101218126X,0,0,http://www.deutsche-biographie.de/sfz025_00178_1.html
"Cibulka, Hanns",1920 bis 2004,,0,118520792,1,0,http://www.deutsche-biographie.de/sfz025_00180_1.html
"Chorinsky, Ignaz Dominik Graf von",1729 bis 1792,,0,139489185,0,0,http://www.deutsche-biographie.de/sfz110335.html
"Christaller, Paul",1860 bis 1950,,0,135719801,0,0,http://www.deutsche-biographie.de/sfz8243.html
"Cholinus, Peter",gestorben 1636,,0,13571978X,0,0,http://www.deutsche-biographie.de/sfz8222.html
Christian,1763 bis 1830,,0,136844626,0,0,http://www.deutsche-biographie.de/sfz52782.html
"Cholinus, Johann Arnold","erwähnt 1664, gestorben 1683",,0,135719763,0,0,http://www.deutsche-biographie.de/sfz8220.html
"Chanoch, Alexander",1891 bis 1933,,0,126054258,0,0,http://www.deutsche-biographie.de/sfz024_00802_1.html
"Chodowiecki, Johann Serenius",gestorben 1726,,0,135719755,0,0,http://www.deutsche-biographie.de/sfz8216.html
"Cella, Ettore",1913 bis 2004,,0,116479884,0,0,http://www.deutsche-biographie.de/sfz024_00733_1.html
Christian III.,1674 bis 1735,,0,120208164,0,0,http://www.deutsche-biographie.de/sfz56732.html
"Clodius, Christian",1694 bis 1778,,0,136187498,0,0,http://www.deutsche-biographie.de/sfz8487.html
